日付	書類	期	連単	区分	四半期	項目名	タグ	値	単位	表示	コンテキスト	出所
2026-02-13		当期第3四半期累計					TokyoStockExchange			東	CurrentAccumulatedQ3Instant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計				証券コード	SecuritiesCode			160A	CurrentAccumulatedQ3Instant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計				URL	URL			https://www.as-partners.co.jp/	CurrentAccumulatedQ3Instant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計				代表者の役職	TitleRepresentative			代表取締役社長 兼 CEO	CurrentAccumulatedQ3Instant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計				代表者名	NameRepresentative			植村 健志	CurrentAccumulatedQ3Instant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計					TitleInquiries			取締役 兼 常務執行役員	CurrentAccumulatedQ3Instant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計					NameInquiries			松尾 篤人	CurrentAccumulatedQ3Instant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計					Tel			03-5577-6510	CurrentAccumulatedQ3Instant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計					SupplementalMaterialOfResults			有	CurrentAccumulatedQ3Instant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計					ConveningBriefingOfResults			無	CurrentAccumulatedQ3Instant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計					NoteToFractionProcessingMethod			（百万円未満切捨て）	CurrentAccumulatedQ3Instant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		売上高	NetSales	19085000000	JPY	19,085	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		売上高の増減率	ChangeInNetSales	0.348	Pure	34.8	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		営業利益	OperatingIncome	1607000000	JPY	1,607	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		営業利益の増減率	ChangeInOperatingIncome	0.226	Pure	22.6	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		経常利益	OrdinaryIncome	1691000000	JPY	1,691	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.257	Pure	25.7	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		当期純利益	NetIncome	1139000000	JPY	1,139	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		当期純利益の増減率	ChangeInNetIncome	0.259	Pure	25.9	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期第3四半期累計	単体	実績		売上高	NetSales	14159000000	JPY	14,159	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期第3四半期累計	単体	実績		売上高の増減率	ChangeInNetSales	0.105	Pure	10.5	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期第3四半期累計	単体	実績		営業利益	OperatingIncome	1311000000	JPY	1,311	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期第3四半期累計	単体	実績		営業利益の増減率	ChangeInOperatingIncome	1.030	Pure	103.0	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期第3四半期累計	単体	実績		経常利益	OrdinaryIncome	1345000000	JPY	1,345	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期第3四半期累計	単体	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.930	Pure	93.0	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期第3四半期累計	単体	実績		当期純利益	NetIncome	905000000	JPY	905	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期第3四半期累計	単体	実績		当期純利益の増減率	ChangeInNetIncome	1.020	Pure	102.0	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		1株当たり当期純利益	NetIncomePerShare	318.52	JPYPerShares	318.52	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	315.16	JPYPerShares	315.16	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期第3四半期累計	単体	実績		1株当たり当期純利益	NetIncomePerShare	255.84	JPYPerShares	255.84	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期第3四半期累計	単体	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	252.71	JPYPerShares	252.71	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		経営成績の注記	NoteToOperatingResults			（注）当社は、2024年４月４日付で東京証券取引所スタンダード市場に上場したため、2025年３月期第３四半期の潜在株式調整後１株当たり四半期純利益は、新規上場日から2025年３月期第３四半期会計期間の末日までの平均株価を期中平均株価とみなして算定しております。	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		総資産	TotalAssets	23178000000	JPY	23,178	CurrentAccumulatedQ3Instant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		純資産	NetAssets	5121000000	JPY	5,121	CurrentAccumulatedQ3Instant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		自己資本比率	CapitalAdequacyRatio	0.221	Pure	22.1	CurrentAccumulatedQ3Instant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期	単体	実績		総資産	TotalAssets	21407000000	JPY	21,407	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期	単体	実績		純資産	NetAssets	4162000000	JPY	4,162	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期	単体	実績		自己資本比率	CapitalAdequacyRatio	0.194	Pure	19.4	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		自己資本	OwnersEquity	5118000000	JPY	5,118	CurrentAccumulatedQ3Instant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期	単体	実績		自己資本	OwnersEquity	4162000000	JPY	4,162	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	PriorYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期	単体	実績	期末	1株当たり配当金	DividendPerShare	55.00	JPYPerShares	55.00	PriorYearDuration_YearEndMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期	単体	実績	合計	1株当たり配当金	DividendPerShare	55.00	JPYPerShares	55.00	PriorYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	実績	第2四半期末	1株当たり配当金	DividendPerShare	0.00	JPYPerShares	0.00	CurrentYearDuration_SecondQuarterMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想	期末	1株当たり配当金	DividendPerShare	65.00	JPYPerShares	65.00	CurrentYearDuration_YearEndMember_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想	合計	1株当たり配当金	DividendPerShare	65.00	JPYPerShares	65.00	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	実績	合計	当四半期における配当予想の修正	CorrectionOfDividendForecastInThisQuarter			無	CurrentYearDuration_AnnualMember_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想		業績予想の見出し	TitleForForecasts			３．2026年３月期の業績予想（2025年４月１日～2026年３月31日）	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想		売上高	NetSales	23863000000	JPY	23,863	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想		売上高の増減率	ChangeInNetSales	0.332	Pure	33.2	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想		営業利益	OperatingIncome	1460000000	JPY	1,460	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想		営業利益の増減率	ChangeInOperatingIncome	0.119	Pure	11.9	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想		経常利益	OrdinaryIncome	1508000000	JPY	1,508	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想		経常利益の増減率	ChangeInOrdinaryIncome	0.117	Pure	11.7	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想		当期純利益	NetIncome	1065000000	JPY	1,065	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想		当期純利益の増減率	ChangeInNetIncome	0.113	Pure	11.3	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想		1株当たり当期純利益	NetIncomePerShare	297.62	JPYPerShares	297.62	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期	単体	予想			CorrectionOfFinancialForecastInThisQuarter			無	CurrentYearDuration_NonConsolidatedMember_ForecastMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績			ApplyingOfSpecificAccountingOfTheQuarterlyFinancialStatements			無	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		会計基準等の改正に伴う変更	ChangesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		それ以外の会計方針の変更	ChangesOtherThanOnesBasedOnRevisionsOfAccountingStandard			無	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		会計上の見積りの変更	ChangesInAccountingEstimates			無	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		修正再表示	RetrospectiveRestatement			無	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	3581400	Shares	3,581,400	CurrentAccumulatedQ3Instant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期	単体	実績		期末発行済株式数(自己株式を含む)	NumberOfIssuedAndOutstandingSharesAtTheEndOfFiscalYearIncludingTreasuryStock	3576000	Shares	3,576,000	PriorYearInstant_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	3578580	Shares	3,578,580	CurrentAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		前期第3四半期累計	単体	実績		期中平均株式数	AverageNumberOfShares	3539538	Shares	3,539,538	PriorAccumulatedQ3Duration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計					ReviewOfAttachedQuarterlyFinancialStatementsByACertifiedPublicAccountantOrAnAuditFirm			無	CurrentAccumulatedQ3Duration	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期				将来情報の利用に関する注意	NotesForUsingForecastedInformationAndOthers			（将来に関する記述等についてのご注意） 本資料に記載されている業績見通し等の将来に関する記述は、当社が現在入手している情報及び合理的であると判断する一定の前提に基づいており、その達成を当社として約束する趣旨のものではありません。また、実際の業績等は様々な要因により大きく異なる可能性があります。業績予想の前提となる条件及び業績予想のご利用にあたっての注意事項等については、添付資料Ｐ．３「１．経営成績等の概況（３）業績予想などの将来予測情報に関する説明」をご覧ください。	CurrentYearDuration	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期				決算期末	FiscalYearEnd			2026-03-31	CurrentYearInstant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-02-13		当期第3四半期累計				四半期	QuarterlyPeriod	3	Pure	3	CurrentAccumulatedQ3Instant	/disc/160A0/081220260213559127_tse-qnedjpsm-160A0-202602133160A0-ixbrl.htm
2026-05-15		当期				書類名	DocumentName			決算短信〔日本基準〕（非連結）	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期				提出日	FilingDate			2026年５月15日	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期				会社名	CompanyName			株式会社アズパートナーズ	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期					TokyoStockExchange			東	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期				証券コード	SecuritiesCode			160A	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期				URL	URL			https://www.as-partners.co.jp/	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期				代表者の役職	TitleRepresentative			代表取締役社長 兼 CEO	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期				代表者名	NameRepresentative			植村 健志	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期					TitleInquiries			取締役 兼 常務執行役員	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期					NameInquiries			松尾 篤人	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期					Tel			03-5577-6510	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期					DateOfGeneralShareholdersMeetingAsPlanned			2026年６月25日	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期					DividendPayableDateAsPlanned			2026年６月26日	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期					AnnualSecuritiesReportFilingDateAsPlanned			2026年６月24日	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期					SupplementalMaterialOfAnnualResults			有	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期					ConveningBriefingOfAnnualResults			有	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期					TargetAudienceBriefingOfAnnualResults			（機関投資家向け）	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期					NoteToFractionProcessingMethod			（百万円未満切捨て）	CurrentYearInstant	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		売上高	NetSales	23661000000	JPY	23,661	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		売上高の増減率	ChangeInNetSales	0.321	Pure	32.1	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		営業利益	OperatingIncome	1524000000	JPY	1,524	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		営業利益の増減率	ChangeInOperatingIncome	0.168	Pure	16.8	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		経常利益	OrdinaryIncome	1616000000	JPY	1,616	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.197	Pure	19.7	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		当期純利益	NetIncome	1184000000	JPY	1,184	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		当期純利益の増減率	ChangeInNetIncome	0.238	Pure	23.8	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		売上高	NetSales	17917000000	JPY	17,917	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		売上高の増減率	ChangeInNetSales	0.045	Pure	4.5	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		営業利益	OperatingIncome	1305000000	JPY	1,305	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		営業利益の増減率	ChangeInOperatingIncome	0.620	Pure	62.0	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		経常利益	OrdinaryIncome	1350000000	JPY	1,350	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		経常利益の増減率	ChangeInOrdinaryIncome	0.560	Pure	56.0	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		当期純利益	NetIncome	956000000	JPY	956	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		当期純利益の増減率	ChangeInNetIncome	0.698	Pure	69.8	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		1株当たり当期純利益	NetIncomePerShare	330.90	JPYPerShares	330.90	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	327.52	JPYPerShares	327.52	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		自己資本当期純利益率(ROE)	NetIncomeToShareholdersEquityRatio	0.254	Pure	25.4	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		総資産経常利益率(ROA)	OrdinaryIncomeToTotalAssetsRatio	0.071	Pure	7.1	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		当期	単体	実績		売上高営業利益率	OperatingIncomeToNetSalesRatio	0.064	Pure	6.4	CurrentYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		1株当たり当期純利益	NetIncomePerShare	269.74	JPYPerShares	269.74	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		潜在株式調整後1株当たり当期純利益	DilutedNetIncomePerShare	266.57	JPYPerShares	266.57	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		自己資本当期純利益率(ROE)	NetIncomeToShareholdersEquityRatio	0.292	Pure	29.2	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		総資産経常利益率(ROA)	OrdinaryIncomeToTotalAssetsRatio	0.072	Pure	7.2	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
2026-05-15		前期	単体	実績		売上高営業利益率	OperatingIncomeToNetSalesRatio	0.073	Pure	7.3	PriorYearDuration_NonConsolidatedMember_ResultMember	/disc/160A0/081220260515536394_tse-anedjpsm-160A0-202605153160A0-ixbrl.htm
